Date,Open,High,Low,Close,Adj Close,Volume
2013-08-12,42.02,42.5,41.0,42.08,40.19,250300
2013-08-13,42.05,43.48,41.7,42.09,40.2,366000
2013-08-14,41.9,42.03,40.33,40.45,38.64,974100
2013-08-15,40.25,40.7,39.5,39.79,38.01,2670400
2013-08-16,39.88,40.97,39.5,40.5,38.68,547800
2013-08-19,40.5,40.6,39.34,39.35,37.59,194700
2013-08-20,39.27,39.72,38.45,39.28,37.52,254900
2013-08-21,39.2,40.31,38.1,39.22,37.46,228600
2013-08-22,39.32,39.92,38.86,39.35,37.59,233800
2013-08-23,39.51,40.45,38.79,40.12,38.32,689700
2013-08-26,40.33,41.25,39.55,40.0,38.21,352200
2013-08-27,39.57,40.91,39.17,39.89,38.1,276200
2013-08-28,40.14,41.75,40.1,41.5,39.64,389600
2013-08-29,41.28,41.46,40.14,40.44,38.63,476200
2013-08-30,40.5,41.01,39.42,40.24,38.44,397100
2013-09-03,40.81,41.81,40.81,41.66,39.79,338000
2013-09-04,42.71,44.38,42.06,43.35,41.41,1078600
2013-09-05,43.63,44.3,43.27,43.62,41.66,268500
2013-09-06,43.94,43.99,42.92,43.42,41.47,403800
2013-09-09,43.6,44.49,43.51,44.32,42.33,284600
2013-09-10,44.51,45.0,43.73,44.38,42.39,270300
2013-09-11,44.38,45.8,44.15,45.53,43.49,322800
2013-09-12,45.68,46.9,45.3,46.63,44.54,451900
2013-09-13,46.82,47.22,45.88,46.0,43.94,591000
2013-09-16,46.47,46.51,44.38,44.82,42.81,492400
2013-09-17,44.85,45.45,44.07,44.59,42.59,583900
2013-09-18,45.05,45.38,43.74,44.67,42.67,441400
2013-09-19,44.7,45.09,43.36,44.02,42.05,264600
2013-09-20,43.97,44.51,41.88,42.78,40.86,1209100
2013-09-23,42.51,43.75,42.32,43.55,41.6,562300
2013-09-24,44.25,44.64,43.5,43.63,41.67,449400
2013-09-25,43.84,44.12,43.35,43.76,41.8,245900
2013-09-26,42.81,44.06,42.81,43.98,42.01,331100
2013-09-27,43.56,43.76,42.86,43.15,41.22,283100
2013-09-30,42.47,43.18,42.04,42.64,40.73,307800
2013-10-01,42.61,43.79,42.61,43.42,41.47,332100
2013-10-02,43.1,43.86,42.18,43.22,41.28,491400
2013-10-03,43.25,44.08,42.25,43.83,41.86,359300
2013-10-04,43.82,47.36,43.68,46.01,43.95,646600
2013-10-07,45.45,46.71,45.15,45.76,43.71,353800
2013-10-08,45.74,45.97,43.45,44.56,42.56,830300
2013-10-09,44.67,44.93,43.02,43.38,41.44,427500
2013-10-10,43.94,44.92,43.47,43.68,41.72,350100
2013-10-11,43.42,45.31,43.23,44.7,42.7,475300
2013-10-14,44.5,46.65,43.92,46.52,44.43,474000
2013-10-15,46.47,48.32,45.47,46.85,44.75,619400
2013-10-16,47.18,50.48,47.18,49.52,47.3,795200
2013-10-17,49.45,50.38,48.55,50.18,47.93,460600
2013-10-18,50.64,52.39,50.25,52.18,49.84,800100
2013-10-21,51.79,54.17,51.05,52.75,50.39,863800
2013-10-22,53.37,53.96,50.17,50.32,48.06,643500
2013-10-23,50.05,50.06,46.28,49.1,46.9,1767500
2013-10-24,49.44,54.07,49.12,54.0,51.58,1302500
2013-10-25,54.73,56.16,53.01,53.32,50.93,772000
2013-10-28,53.73,54.81,52.76,53.52,51.12,505500
2013-10-29,54.2,54.79,52.94,54.07,51.65,488200
2013-10-30,54.0,54.67,53.25,53.71,51.3,733800
2013-10-31,53.5,53.5,49.51,51.65,49.33,1503800
2013-11-01,51.42,51.95,48.19,50.64,48.37,910200
2013-11-04,50.92,53.48,49.88,53.16,50.78,1067700
2013-11-05,58.53,58.71,53.6,55.14,52.67,1729800
2013-11-06,55.01,55.89,52.32,53.46,51.06,1018100
2013-11-07,55.07,56.0,50.5,54.0,51.58,4113200
2013-11-08,53.91,54.47,53.07,53.47,51.07,1044500
2013-11-11,53.7,53.89,53.09,53.29,50.9,572500
2013-11-12,53.05,53.42,51.76,52.5,50.15,451700
2013-11-13,52.54,53.7,52.09,53.15,50.77,1443600
2013-11-14,52.83,53.77,51.15,53.12,50.74,492000
2013-11-15,53.25,53.62,52.64,53.53,51.13,245200
2013-11-18,53.66,53.76,49.39,50.21,47.96,883500
2013-11-19,50.38,50.7,48.5,48.82,46.63,908500
2013-11-20,49.31,50.41,48.42,48.76,46.57,509600
2013-11-21,48.98,52.27,48.98,51.74,49.42,686500
2013-11-22,51.53,52.65,50.89,51.53,49.22,478300
2013-11-25,51.54,51.81,48.92,50.88,48.6,599700
2013-11-26,51.0,52.52,50.76,51.61,49.3,572700
2013-11-27,51.45,52.08,49.32,50.06,47.82,639400
2013-11-29,49.63,50.56,48.64,49.74,47.51,356800
2013-12-02,49.92,51.11,49.05,50.37,48.11,527000
2013-12-03,50.45,52.17,49.4,50.23,47.98,928700
2013-12-04,50.0,51.33,49.55,50.45,48.19,561400
2013-12-05,50.29,51.22,48.76,49.2,46.99,663500
2013-12-06,50.53,50.81,45.84,46.18,44.11,1472900
2013-12-09,46.29,46.81,44.21,45.07,43.05,1388500
2013-12-10,45.21,47.49,45.15,46.0,43.94,753000
2013-12-11,45.93,46.21,45.0,45.11,43.09,743000
2013-12-12,45.42,46.37,44.78,44.96,42.94,386700
