Date,Open,High,Low,Close,Adj Close,Volume
2010-11-01,84.87,85.94,84.16,84.56,67.92,429100
2010-11-02,85.28,85.72,85.04,85.47,68.65,231600
2010-11-03,85.52,86.56,85.45,86.13,69.18,411900
2010-11-04,86.6,88.42,86.39,88.33,70.95,353000
2010-11-05,88.41,88.94,88.13,88.82,71.34,236000
2010-11-08,88.37,88.49,87.56,87.98,70.67,238800
2010-11-09,88.26,89.11,87.5,87.69,70.43,388900
2010-11-10,87.59,88.62,87.36,88.38,70.99,423700
2010-11-11,87.65,88.18,87.09,87.95,70.64,253100
2010-11-12,87.66,88.28,86.53,86.56,69.52,305900
2010-11-15,86.8,87.61,85.99,86.31,69.32,382600
2010-11-16,85.91,86.22,84.97,85.6,68.75,347800
2010-11-17,85.76,85.8,84.92,85.01,68.28,203900
2010-11-18,85.83,86.2,85.19,85.82,68.93,242500
2010-11-19,85.58,85.58,84.65,84.81,68.12,244500
2010-11-22,84.12,85.15,84.0,84.5,67.87,379600
2010-11-23,83.81,84.87,83.67,84.2,67.63,293900
2010-11-24,84.85,85.97,84.47,85.58,68.74,327300
2010-11-26,84.82,85.41,83.94,84.69,68.02,180900
2010-11-29,84.11,84.2,82.19,84.12,67.95,604800
2010-11-30,83.42,83.83,82.72,83.49,67.44,537300
2010-12-01,84.18,84.65,83.89,84.03,67.88,339100
2010-12-02,84.1,84.66,83.95,84.19,68.01,405600
2010-12-03,83.82,84.56,83.72,84.31,68.1,437200
2010-12-06,84.07,84.67,83.84,84.35,68.14,180600
2010-12-07,85.02,85.85,84.79,84.85,68.54,251600
2010-12-08,84.84,85.22,84.43,84.79,68.49,323200
2010-12-09,85.23,85.23,84.34,85.03,68.68,241600
2010-12-10,85.19,86.11,85.02,85.81,69.32,318500
2010-12-13,85.97,86.78,85.87,86.2,69.63,186200
2010-12-14,86.34,87.1,85.87,86.03,69.49,259700
2010-12-15,85.77,86.94,84.85,84.88,68.56,354300
2010-12-16,84.97,85.32,84.23,85.0,68.66,329800
2010-12-17,84.9,85.0,84.51,84.68,68.4,471400
2010-12-20,84.72,84.97,84.12,84.36,68.14,270400
2010-12-21,84.38,84.86,84.27,84.39,68.17,281200
2010-12-22,84.36,85.79,84.2,85.27,68.88,190700
2010-12-23,84.71,85.68,84.69,85.1,68.74,208900
2010-12-27,84.94,85.58,84.51,85.54,69.1,245600
2010-12-28,85.6,85.83,85.14,85.25,68.86,122300
2010-12-29,85.32,85.44,84.73,85.05,68.7,114800
2010-12-30,84.94,85.71,84.93,85.21,68.83,188800
2010-12-31,84.97,85.46,84.8,84.82,68.52,204300
2011-01-03,85.91,85.91,84.84,85.2,68.82,239900
2011-01-04,85.41,85.78,83.79,84.03,67.88,456400
2011-01-05,83.6,83.72,83.01,83.25,67.25,504400
2011-01-06,83.22,84.06,82.84,83.29,67.28,340400
2011-01-07,83.31,83.45,82.14,82.61,66.73,314600
2011-01-10,82.17,82.92,82.17,82.55,66.68,370200
2011-01-11,82.89,83.53,82.59,83.37,67.34,161200
2011-01-12,83.63,84.35,83.53,84.29,68.09,219700
2011-01-13,84.15,84.25,83.18,83.31,67.3,396800
2011-01-14,83.27,83.79,83.09,83.4,67.37,397700
2011-01-18,83.49,83.78,82.94,83.78,67.68,503000
2011-01-19,83.55,83.87,83.09,83.19,67.2,240900
2011-01-20,82.95,83.63,82.86,83.48,67.43,224200
2011-01-21,83.8,83.8,82.7,83.27,67.26,261400
2011-01-24,83.44,84.84,83.35,84.69,68.41,252200
2011-01-25,84.33,85.97,84.33,85.75,69.27,614900
2011-01-26,85.85,86.06,85.47,85.79,69.3,351000
2011-01-27,85.6,86.54,85.6,86.31,69.72,339700
2011-01-28,85.81,86.28,84.84,84.88,68.56,349100
2011-01-31,84.84,85.35,84.28,84.28,68.08,207600
2011-02-01,84.82,85.7,84.57,85.23,68.85,252500
2011-02-02,84.95,85.26,84.55,84.91,68.59,336200
2011-02-03,84.95,85.3,84.76,84.98,68.64,391300
2011-02-04,85.07,85.52,85.07,85.39,68.98,161400
2011-02-07,85.5,86.29,85.47,86.12,69.57,226400
2011-02-08,86.23,86.7,86.23,86.58,69.94,201200
2011-02-09,86.63,86.63,85.65,85.72,69.24,310000
2011-02-10,84.14,86.46,83.47,86.41,69.8,599400
2011-02-11,86.43,89.12,86.43,88.6,71.57,707000
2011-02-14,88.61,88.69,87.41,87.79,70.91,360300
2011-02-15,87.48,88.35,87.38,88.18,71.23,332500
2011-02-16,88.26,89.09,88.1,88.45,71.45,322700
2011-02-17,88.26,89.41,88.03,89.1,71.97,269400
2011-02-18,88.92,90.69,88.61,90.58,73.17,362700
2011-02-22,89.43,89.43,87.4,87.87,70.98,532600
2011-02-23,87.77,88.21,86.96,86.96,70.24,352600
2011-02-24,87.02,87.45,85.79,86.38,69.78,458600
2011-02-25,86.94,88.57,86.7,88.23,71.27,355100
2011-02-28,88.07,89.36,87.93,88.65,71.61,362200
2011-03-01,88.98,89.14,87.56,87.58,70.74,233900
2011-03-02,87.72,88.21,87.26,87.4,70.6,313600
2011-03-03,87.69,88.68,87.4,88.28,71.31,410000
2011-03-04,88.26,88.28,87.13,87.2,70.44,328300
2011-03-07,87.3,87.65,86.48,86.58,70.32,334800
2011-03-08,86.82,88.32,86.51,88.0,71.48,206800
2011-03-09,87.84,88.26,86.93,87.69,71.23,248200
2011-03-10,86.7,86.89,85.78,85.87,69.75,189900
2011-03-11,83.33,84.85,80.62,83.52,67.84,687800
2011-03-14,81.87,82.96,81.28,82.3,66.85,567300
2011-03-15,80.75,82.71,80.32,82.08,66.67,522300
2011-03-16,81.92,82.73,81.61,81.61,66.29,443800
2011-03-17,82.21,82.23,81.05,81.83,66.47,379100
2011-03-18,82.23,82.87,81.74,81.74,66.39,444500
2011-03-21,82.71,83.07,82.42,82.98,67.4,241300
2011-03-22,82.78,83.53,81.65,81.68,66.34,461900
2011-03-23,81.43,82.51,80.7,82.03,66.63,502900
2011-03-24,82.29,82.91,82.22,82.59,67.08,281700
2011-03-25,82.69,83.41,82.16,82.95,67.38,167200
2011-03-28,83.03,83.13,82.61,82.61,67.1,462100
2011-03-29,82.45,83.12,82.37,83.0,67.42,399700
2011-03-30,83.14,83.64,82.4,83.43,67.77,1245800
2011-03-31,83.46,88.33,83.46,88.18,71.62,1336600
2011-04-01,88.43,90.66,88.35,90.46,73.48,974400
2011-04-04,92.67,93.79,91.86,92.45,75.09,1120400
2011-04-05,92.1,93.2,91.01,92.14,74.84,942700
2011-04-06,92.75,93.83,92.3,93.76,76.16,713000
2011-04-07,93.5,94.02,92.74,93.62,76.04,613700
2011-04-08,94.03,94.14,92.25,92.58,75.2,374800
2011-04-11,92.46,93.09,91.98,92.23,74.91,400200
2011-04-12,91.91,92.56,90.94,91.14,74.03,471700
2011-04-13,91.88,92.33,91.12,91.69,74.47,483500
2011-04-14,91.46,92.47,91.08,91.21,74.08,399300
2011-04-15,91.22,92.55,90.79,91.14,74.03,458700
2011-04-18,90.53,90.53,88.94,89.92,73.04,353500
2011-04-19,90.46,90.47,88.94,89.28,72.52,323900
2011-04-20,90.13,90.39,89.4,89.53,72.72,229200
2011-04-21,89.93,90.34,89.4,89.77,72.92,180100
2011-04-25,89.72,90.31,89.39,90.16,73.23,132800
2011-04-26,90.18,91.32,90.18,90.53,73.53,272200
2011-04-27,90.53,91.72,90.29,91.72,74.5,311200
2011-04-28,91.8,92.77,91.56,92.05,74.77,481400
2011-04-29,91.72,92.66,91.06,91.12,74.01,442000
2011-05-02,91.51,91.73,89.82,89.92,73.04,398400
2011-05-03,90.21,91.83,89.95,91.83,74.59,415000
2011-05-04,91.89,91.93,90.18,90.82,73.77,284000
2011-05-05,90.54,90.88,89.42,89.78,72.92,405300
2011-05-06,90.53,91.12,89.56,89.87,73.0,188000
2011-05-09,89.94,90.34,89.09,90.26,73.31,170000
2011-05-10,90.45,91.34,90.37,91.07,73.97,198300
2011-05-11,90.73,91.12,89.47,89.76,72.91,194100
2011-05-12,89.35,90.95,89.35,90.77,73.73,175000
2011-05-13,90.58,91.07,89.61,90.13,73.21,308800
2011-05-16,89.71,90.45,89.46,90.23,73.29,275200
2011-05-17,89.59,89.91,89.25,89.86,72.99,357800
2011-05-18,89.84,91.29,89.69,90.75,73.71,337800
2011-05-19,90.98,90.98,89.87,89.91,73.03,243400
2011-05-20,89.91,90.54,89.66,89.79,72.93,437500
2011-05-23,89.81,89.81,88.47,88.47,71.86,340900
2011-05-24,88.52,88.52,87.32,87.48,71.06,285800
2011-05-25,87.3,88.12,86.61,87.99,71.47,333900
2011-05-26,87.65,89.8,87.65,89.55,72.74,434200
2011-05-27,90.74,90.74,89.11,89.25,72.88,242000
2011-05-31,89.49,89.75,88.51,88.97,72.65,396500
2011-06-01,88.78,90.03,87.24,87.39,71.36,455200
2011-06-02,87.66,88.81,87.29,88.71,72.44,417500
2011-06-03,87.94,88.45,87.42,87.56,71.5,188400
2011-06-06,87.47,87.47,86.27,86.43,70.58,218900
2011-06-07,86.89,86.89,85.96,85.99,70.22,223000
2011-06-08,86.84,86.84,84.92,84.92,69.35,220100
2011-06-09,85.02,85.02,84.02,84.13,68.7,344600
2011-06-10,83.7,83.88,82.96,83.1,67.86,261000
2011-06-13,83.35,84.35,83.3,83.41,68.11,462000
2011-06-14,84.09,84.57,83.53,83.89,68.51,423300
2011-06-15,83.28,83.35,82.06,82.34,67.24,440300
2011-06-16,82.66,83.19,81.71,82.17,67.1,364500
2011-06-17,82.86,82.92,81.83,81.83,66.82,409100
2011-06-20,81.63,82.85,81.41,82.13,67.07,244300
2011-06-21,82.35,82.35,81.25,81.53,66.58,307900
2011-06-22,81.42,81.61,80.93,81.17,66.29,300600
2011-06-23,80.27,80.86,79.25,80.68,65.89,365800
2011-06-24,80.78,80.84,79.92,80.55,65.78,753600
2011-06-27,80.29,82.3,80.29,81.84,66.83,422100
2011-06-28,81.83,82.06,80.74,81.38,66.46,347100
2011-06-29,81.69,82.56,81.58,82.46,67.34,393800
2011-06-30,82.45,82.48,81.5,81.75,66.76,411200
2011-07-01,81.64,82.22,81.48,81.8,66.8,333100
2011-07-05,81.19,81.61,80.33,80.72,65.92,234400
2011-07-06,80.57,82.53,80.52,81.92,66.9,519800
2011-07-07,82.46,84.39,82.44,83.47,68.16,523200
2011-07-08,82.67,83.34,82.6,82.98,67.76,327600
2011-07-11,82.22,82.29,81.49,81.82,66.82,305400
2011-07-12,81.63,83.65,81.54,82.72,67.55,260300
2011-07-13,83.15,83.63,82.3,82.82,67.63,266100
2011-07-14,83.21,83.28,81.97,82.33,67.23,218600
2011-07-15,82.73,82.79,81.22,81.37,66.45,270800
2011-07-18,81.17,81.35,79.77,80.39,65.65,305900
2011-07-19,81.02,81.29,80.59,80.84,66.02,227800
2011-07-20,81.03,81.21,80.41,80.55,65.78,217100
2011-07-21,80.83,82.23,80.65,81.71,66.73,225600
2011-07-22,81.64,81.91,81.16,81.5,66.55,152100
2011-07-25,80.85,81.83,80.5,81.31,66.4,237800
2011-07-26,81.45,82.65,81.05,82.17,67.1,217400
2011-07-27,81.75,82.75,81.24,81.24,66.34,365000
2011-07-28,81.54,84.73,81.54,83.32,68.04,589600
2011-07-29,82.68,82.94,82.1,82.12,67.06,386800
2011-08-01,82.92,83.06,81.0,82.19,67.12,380500
2011-08-02,81.78,83.74,81.75,82.66,67.5,682600
2011-08-03,82.81,83.52,81.67,83.39,68.1,735400
2011-08-04,82.59,82.93,79.89,79.94,65.28,693100
2011-08-05,80.53,80.59,77.3,78.1,63.78,508100
2011-08-08,76.84,77.93,73.5,73.5,60.02,733400
2011-08-09,74.83,78.99,73.35,78.91,64.44,1032700
2011-08-10,77.24,78.35,75.8,76.45,62.43,650100
2011-08-11,76.66,81.73,76.66,80.81,65.99,786100
2011-08-12,81.15,81.15,78.48,79.55,64.96,462200
2011-08-15,79.55,82.61,79.53,82.55,67.41,370900
2011-08-16,81.62,82.3,81.08,81.83,66.82,333300
2011-08-17,82.39,83.05,82.03,82.36,67.26,172400
2011-08-18,80.56,81.29,79.02,79.54,64.95,419100
2011-08-19,78.53,80.48,78.53,78.64,64.22,349700
2011-08-22,80.31,80.54,76.97,77.25,63.08,403300
2011-08-23,78.13,78.15,77.02,77.91,63.62,466600
2011-08-24,77.89,79.28,77.78,78.48,64.09,571700
2011-08-25,79.34,79.34,75.39,75.96,62.03,405300
2011-08-26,75.52,77.98,74.36,77.66,63.42,561700
2011-08-29,78.4,81.01,78.09,81.01,66.57,326800
2011-08-30,80.52,80.8,79.56,80.33,66.01,234900
2011-08-31,80.85,81.61,80.22,80.7,66.31,357500
2011-09-01,80.62,81.81,80.17,80.7,66.31,398500
2011-09-02,79.3,80.06,78.36,78.38,64.4,229700
2011-09-06,76.65,78.75,76.62,77.99,64.08,445300
2011-09-07,78.59,81.62,78.55,81.56,67.02,401600
2011-09-08,81.1,81.36,79.32,79.79,65.56,492900
2011-09-09,79.31,79.58,77.67,78.25,64.3,431300
2011-09-12,77.36,78.43,76.59,78.36,64.39,397200
2011-09-13,78.39,79.37,77.79,79.08,64.98,241600
2011-09-14,79.25,79.61,77.7,78.86,64.8,325100
2011-09-15,79.44,79.78,78.28,79.78,65.56,283100
2011-09-16,80.0,80.3,78.65,78.77,64.73,577800
2011-09-19,77.61,78.6,76.55,78.12,64.19,444000
2011-09-20,78.62,80.28,78.48,79.42,65.26,563200
2011-09-21,79.71,80.84,78.14,78.14,64.21,562700
2011-09-22,77.19,77.54,75.38,76.27,62.67,686700
2011-09-23,75.82,77.27,75.15,76.96,63.24,612500
2011-09-26,77.53,77.85,76.2,77.65,63.81,604100
2011-09-27,78.57,80.32,78.17,79.07,64.97,623200
2011-09-28,79.07,79.47,77.59,77.6,63.76,449900
2011-09-29,79.01,79.34,77.59,79.26,65.13,269300
2011-09-30,78.11,80.43,78.06,79.38,65.23,460200
2011-10-03,78.92,79.89,77.5,77.75,63.89,649100
2011-10-04,77.19,79.95,76.23,79.76,65.54,558800
2011-10-05,79.74,80.04,78.7,79.71,65.5,451600
2011-10-06,79.62,80.47,78.98,80.42,66.08,473800
2011-10-07,80.68,80.85,78.3,78.42,64.44,431700
2011-10-10,80.13,80.54,79.11,80.53,66.17,316700
2011-10-11,80.07,81.35,79.95,80.1,65.82,321200
2011-10-12,80.75,80.75,79.36,80.12,65.83,498500
2011-10-13,79.63,79.63,77.59,78.15,64.22,392400
2011-10-14,78.79,78.82,77.14,78.62,64.6,320100
2011-10-17,78.23,78.63,76.49,76.63,62.97,362300
2011-10-18,77.01,79.43,76.57,79.07,64.97,396100
2011-10-19,78.64,81.52,78.64,80.78,66.38,580300
2011-10-20,80.9,82.76,80.26,82.65,67.91,559600
2011-10-21,83.13,85.13,83.13,85.08,69.91,359500
2011-10-24,85.56,88.09,85.55,87.08,71.55,444900
2011-10-25,86.59,87.41,85.81,85.99,70.66,559200
2011-10-26,86.71,87.26,85.37,85.94,70.62,571300
2011-10-27,89.98,91.5,88.84,90.83,74.64,566300
2011-10-28,90.48,91.26,88.35,90.84,74.64,607700
2011-10-31,90.4,91.39,89.15,89.92,73.89,417400
2011-11-01,88.62,90.36,87.87,88.61,72.81,581600
