Date,Open,High,Low,Close,Adj Close,Volume
2019-06-19,127.34,129.94,126.95,129.64,128.37,1692100
2019-06-20,130.0,130.8,129.07,129.6,128.33,1305100
2019-06-21,129.68,131.14,128.65,130.48,129.2,1731200
2019-06-24,131.0,131.95,130.12,130.23,128.95,1047400
2019-06-25,130.82,131.6,129.69,129.75,128.48,1007900
2019-06-26,130.04,130.71,127.52,127.66,126.41,1502400
2019-06-27,128.39,130.32,127.95,130.14,128.86,1029500
2019-06-28,130.39,133.29,130.34,133.03,131.72,1710100
2019-07-01,133.95,134.2,132.12,133.24,131.93,1280900
2019-07-02,133.23,134.05,132.32,134.01,132.69,1047500
2019-07-03,134.09,135.0,133.06,134.88,133.55,733600
2019-07-05,134.16,135.17,132.92,135.12,133.79,736400
2019-07-08,134.58,135.03,132.13,132.48,131.18,1127600
2019-07-09,132.16,133.71,132.16,133.45,132.14,827200
2019-07-10,133.83,134.49,132.77,133.3,131.99,1143600
2019-07-11,133.33,133.99,132.87,133.94,132.62,994900
2019-07-12,134.11,134.76,133.71,134.58,133.26,1044700
2019-07-15,135.0,135.2,133.9,134.74,133.42,1472600
2019-07-16,135.0,136.54,134.6,136.37,135.03,1314600
2019-07-17,136.14,137.16,135.11,135.14,133.81,1229800
2019-07-18,134.13,137.14,134.12,136.47,135.13,1459800
2019-07-19,136.5,137.38,135.06,135.1,133.77,1554700
2019-07-22,134.82,136.74,134.5,136.02,134.68,1717400
2019-07-23,136.5,137.63,135.99,137.31,135.96,1239900
2019-07-24,136.81,138.44,136.02,137.82,136.47,1832100
2019-07-25,138.41,139.49,137.77,138.21,136.85,2320600
2019-07-26,140.98,144.0,138.73,139.42,138.05,9142800
2019-07-29,138.9,139.98,137.27,138.71,137.35,2162000
2019-07-30,136.54,137.08,133.69,135.25,133.92,2853600
2019-07-31,137.29,137.29,131.3,132.74,131.44,2543400
2019-08-01,132.91,133.48,130.57,131.41,130.12,2839100
2019-08-02,130.59,132.03,128.89,129.17,127.9,2430500
2019-08-05,126.9,128.28,125.47,126.5,125.26,1716000
2019-08-06,127.32,128.14,125.92,127.06,125.81,1472000
2019-08-07,125.54,127.45,124.7,127.17,125.92,1740700
2019-08-08,128.35,131.34,127.31,130.47,129.19,1963800
2019-08-09,129.92,130.7,128.01,128.92,127.65,1627300
2019-08-12,128.17,128.56,127.24,128.02,126.76,1387800
2019-08-13,128.29,130.5,128.01,129.15,127.88,1336400
2019-08-14,127.94,128.3,125.46,126.65,125.41,2121600
2019-08-15,127.16,127.7,126.0,126.8,125.55,1386700
2019-08-16,127.51,128.66,126.89,128.6,127.34,1053000
2019-08-19,129.98,131.11,129.13,130.8,129.51,2582000
2019-08-20,130.2,131.17,129.98,130.62,129.34,1099400
2019-08-21,131.39,131.54,130.16,130.89,129.94,1005000
2019-08-22,131.06,131.65,129.19,130.71,129.76,1048000
2019-08-23,129.74,130.54,127.0,127.52,126.6,1363200
2019-08-26,128.65,128.66,127.44,128.5,127.57,1040100
2019-08-27,128.91,129.69,127.46,128.46,127.53,1358700
2019-08-28,127.57,129.91,127.04,129.38,128.44,993600
2019-08-29,130.69,131.74,129.66,130.01,129.07,1346300
2019-08-30,130.83,131.37,129.54,130.1,129.16,760800
2019-09-03,129.06,130.38,128.1,128.78,127.85,1052500
2019-09-04,129.72,130.07,127.98,128.7,127.77,1049500
2019-09-05,130.47,131.99,129.54,131.55,130.6,1384200
2019-09-06,131.52,133.81,131.36,131.71,130.76,1406700
2019-09-09,130.49,131.52,129.77,131.21,130.26,1772700
2019-09-10,131.21,131.21,128.23,130.17,129.23,1789100
2019-09-11,129.6,130.61,128.95,130.55,129.6,1250300
2019-09-12,130.9,132.28,130.58,131.65,130.7,1216700
2019-09-13,132.67,133.02,131.74,132.3,131.34,1074900
2019-09-16,131.54,132.03,129.85,131.28,130.33,1272600
2019-09-17,131.38,132.9,130.23,132.69,131.73,1396500
2019-09-18,132.28,134.08,132.2,133.81,132.84,1744300
2019-09-19,134.34,135.98,133.78,134.48,133.51,1998000
2019-09-20,135.42,135.8,133.35,134.18,133.21,2206200
2019-09-23,133.79,134.54,131.73,132.37,131.41,1428500
2019-09-24,133.17,133.77,131.39,132.6,131.64,1820200
