Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,188.71,189.89,187.01,188.01,179.19,745000
2018-10-02,188.19,189.97,187.94,189.55,180.66,1208800
2018-10-03,190.0,191.96,189.53,189.89,180.98,702800
2018-10-04,189.55,191.67,188.42,189.57,180.68,581400
2018-10-05,189.66,190.31,184.61,185.69,176.98,882300
2018-10-08,184.85,185.4,182.53,185.09,176.41,943900
2018-10-09,184.54,184.76,181.95,183.38,174.78,985400
2018-10-10,183.0,183.29,175.15,176.03,167.77,1497400
2018-10-11,176.2,177.02,170.5,170.6,162.6,1757100
2018-10-12,173.42,175.99,170.06,172.79,164.69,1257200
2018-10-15,170.11,171.55,168.88,169.02,161.09,827200
2018-10-16,171.16,172.57,168.86,172.47,164.38,1100500
2018-10-17,172.54,172.66,169.64,171.52,163.47,1072200
2018-10-18,170.99,170.99,165.87,166.25,158.45,1223300
2018-10-19,165.77,166.9,162.96,163.7,156.02,1856600
2018-10-22,164.43,165.15,163.06,163.22,155.56,1034000
2018-10-23,158.75,162.18,156.96,160.57,153.04,1259400
2018-10-24,160.31,161.41,153.67,154.09,146.86,1702800
2018-10-25,156.15,159.21,155.81,157.49,150.1,2182000
2018-10-26,155.74,163.4,155.07,161.32,153.75,1713300
2018-10-29,163.7,163.88,156.36,158.72,151.28,1157900
2018-10-30,158.43,164.15,158.43,163.76,156.08,1368100
2018-10-31,165.65,167.94,164.63,164.73,157.0,879700
2018-11-01,166.09,173.6,165.88,173.36,165.23,1331400
2018-11-02,174.72,174.96,170.75,172.47,164.38,1152200
2018-11-05,173.36,174.31,171.19,173.03,164.91,622500
2018-11-06,172.13,177.62,171.95,177.07,168.76,1120600
2018-11-07,174.9,179.69,171.88,178.97,170.58,1378200
2018-11-08,176.74,177.8,171.65,172.3,165.11,1392600
2018-11-09,170.69,171.72,167.13,169.27,162.21,1541000
2018-11-12,169.55,169.56,165.6,165.97,159.05,897600
2018-11-13,165.86,170.04,165.4,166.95,159.99,911200
2018-11-14,167.94,170.25,165.92,167.11,160.14,930700
2018-11-15,166.5,172.89,165.37,172.7,165.5,965300
2018-11-16,171.82,174.23,170.86,171.6,164.44,760100
2018-11-19,170.5,170.75,166.56,168.04,161.03,922900
2018-11-20,165.9,168.93,164.78,168.23,161.21,930500
2018-11-21,169.41,172.56,169.41,169.67,162.59,719500
2018-11-23,167.87,170.16,167.11,167.31,160.33,507400
2018-11-26,169.11,172.35,168.72,169.84,162.76,882900
2018-11-27,169.19,171.18,166.24,168.27,161.25,879600
2018-11-28,168.87,172.84,167.38,172.66,165.46,687700
2018-11-29,171.85,173.4,170.46,171.77,164.61,493700
2018-11-30,171.19,174.53,168.96,174.34,167.07,789000
2018-12-03,179.63,180.87,177.01,178.06,170.63,934800
2018-12-04,178.21,179.03,170.95,171.46,164.31,1354400
2018-12-06,169.01,169.96,162.32,167.25,160.27,1590400
2018-12-07,167.71,169.21,160.7,161.55,154.81,1050000
2018-12-10,161.6,161.87,155.64,160.16,153.48,1274600
