Date,Open,High,Low,Close,Adj Close,Volume
2010-04-23,83.45,84.72,82.62,84.25,56.11,2498000
2010-04-26,84.26,86.07,83.93,85.22,56.76,2598900
2010-04-27,84.62,85.54,82.21,82.3,54.81,3253700
2010-04-28,83.1,83.25,81.79,82.44,54.91,2593900
2010-04-29,83.23,87.16,83.19,86.94,57.91,3287000
2010-04-30,86.18,87.75,83.31,83.74,55.78,3673900
2010-05-03,84.59,88.04,84.06,87.28,58.13,3350400
2010-05-04,86.51,86.51,83.99,84.75,56.45,3952200
2010-05-05,84.21,85.39,82.33,83.24,55.44,2954600
2010-05-06,82.76,83.54,74.18,79.85,53.18,5349400
2010-05-07,80.17,82.94,78.69,80.6,53.68,7330700
2010-05-10,83.51,85.25,83.01,84.98,56.6,5489800
2010-05-11,84.01,86.24,83.65,85.25,56.78,3355000
2010-05-12,85.42,86.55,84.28,85.9,57.62,3026600
2010-05-13,85.76,86.06,84.22,84.37,56.59,2251400
2010-05-14,83.52,83.93,80.63,81.56,54.71,3210100
2010-05-17,81.84,83.48,79.36,81.55,54.7,3086600
2010-05-18,82.61,83.1,78.76,79.18,53.11,2912500
2010-05-19,78.58,80.51,76.35,78.35,52.56,3137400
2010-05-20,76.76,78.65,76.06,76.28,51.17,5108900
2010-05-21,75.04,79.27,74.45,79.06,53.03,5266700
2010-05-24,79.35,79.44,76.66,76.9,51.58,2569900
2010-05-25,75.84,77.97,73.97,77.76,52.16,3911600
2010-05-26,78.85,79.67,76.56,77.12,51.73,2845000
2010-05-27,78.82,81.51,78.2,81.31,54.54,3581100
2010-05-28,81.35,81.65,79.6,79.99,53.65,2597500
2010-06-01,79.15,81.28,78.87,79.78,53.52,3254400
2010-06-02,80.3,81.65,79.11,81.46,54.64,2849200
2010-06-03,81.31,81.8,80.2,81.03,54.35,2154400
2010-06-04,79.35,80.32,76.33,76.67,51.43,3533700
2010-06-07,77.14,78.3,76.11,76.17,51.09,2757800
2010-06-08,76.77,77.71,74.96,77.3,51.85,4155200
2010-06-09,78.01,79.85,76.96,77.32,51.86,2799100
2010-06-10,78.38,80.99,78.17,80.73,54.15,3195900
2010-06-11,79.66,82.22,79.57,81.92,54.95,2600600
2010-06-14,82.56,83.69,82.09,83.17,55.79,3422700
2010-06-15,83.29,85.1,82.75,85.1,57.08,2797000
2010-06-16,84.56,85.04,83.62,84.15,56.44,2671500
2010-06-17,84.35,84.59,83.17,83.72,56.15,2908200
2010-06-18,84.01,84.66,83.29,84.11,56.42,2890700
2010-06-21,85.19,85.72,83.3,83.59,56.07,2247300
2010-06-22,83.91,84.03,80.44,80.52,54.01,3482900
2010-06-23,80.49,81.99,79.6,81.03,54.35,2410500
2010-06-24,80.37,80.77,78.82,78.99,52.99,2691400
2010-06-25,79.86,81.77,79.16,81.39,54.59,4994600
2010-06-28,81.64,81.83,79.72,79.93,53.62,1806300
2010-06-29,78.77,79.63,76.42,76.97,51.63,4492500
2010-06-30,76.98,78.52,75.72,75.96,50.95,3390100
2010-07-01,76.12,76.69,74.2,76.25,51.14,2941600
2010-07-02,76.79,77.24,74.04,74.39,49.9,2576600
2010-07-06,75.93,76.39,71.94,72.7,48.76,3831500
2010-07-07,73.19,76.51,72.7,76.43,51.26,3918900
2010-07-08,77.37,77.55,75.46,76.87,51.56,2360800
2010-07-09,77.01,77.84,76.39,77.76,52.16,1919900
2010-07-12,77.69,78.33,76.48,78.04,52.35,1625100
2010-07-13,79.13,80.42,78.79,80.03,53.68,3438600
2010-07-14,79.4,80.41,78.8,79.56,53.36,2391300
2010-07-15,79.42,80.04,77.83,79.86,53.57,2546000
2010-07-16,79.53,79.53,76.87,77.36,51.89,3975500
2010-07-19,77.7,78.76,76.45,78.42,52.6,2464900
2010-07-20,77.18,79.54,76.85,79.38,53.24,3011000
2010-07-21,80.39,80.39,76.99,77.48,51.97,3037800
2010-07-22,78.78,81.75,78.57,81.21,54.47,3707200
2010-07-23,80.55,82.3,79.82,82.14,55.09,2913800
2010-07-26,81.86,83.96,81.2,83.79,56.2,2572200
2010-07-27,83.96,84.67,82.58,83.99,56.34,2612600
2010-07-28,83.74,85.0,83.1,83.85,56.24,2863700
2010-07-29,84.33,84.94,82.4,82.72,55.48,2395000
2010-07-30,82.54,84.26,81.56,83.93,56.3,2783300
2010-08-02,85.54,88.23,85.14,87.99,59.02,4314100
2010-08-03,87.64,88.09,86.93,87.64,58.78,2771000
2010-08-04,87.7,88.89,87.11,88.85,59.6,2903900
2010-08-05,88.06,88.84,87.43,87.61,58.77,2671300
2010-08-06,86.74,87.62,86.13,87.34,58.58,2597200
2010-08-09,88.01,88.37,87.33,88.12,59.11,2353000
2010-08-10,87.09,88.02,86.03,87.08,58.41,2704800
2010-08-11,85.48,86.43,84.63,85.27,57.19,2747700
2010-08-12,84.21,85.71,83.89,84.32,56.56,2641000
2010-08-13,83.32,85.11,83.32,83.97,56.73,2070700
2010-08-16,83.62,84.9,83.09,84.1,56.82,1565700
2010-08-17,84.92,86.98,84.33,86.27,58.28,2381100
2010-08-18,86.47,86.93,85.62,86.42,58.38,1856100
2010-08-19,86.11,86.19,83.8,84.09,56.81,2857300
2010-08-20,83.73,84.26,83.22,83.7,56.54,2372100
2010-08-23,84.07,84.44,82.78,82.81,55.95,1653300
2010-08-24,81.77,83.69,81.49,83.02,56.08,2779900
2010-08-25,82.2,84.54,82.2,84.13,56.83,2442600
2010-08-26,84.61,85.11,83.24,83.63,56.5,2237500
2010-08-27,84.06,85.25,82.68,85.16,57.53,2996300
2010-08-30,84.61,85.85,84.39,84.45,57.05,1818200
2010-08-31,84.24,85.41,83.52,85.09,57.48,2715800
2010-09-01,86.61,88.23,86.18,88.02,59.46,3594000
2010-09-02,88.23,89.83,87.99,89.71,60.6,2878200
2010-09-03,90.88,91.25,90.14,90.76,61.32,2385600
2010-09-07,89.7,90.11,88.84,88.93,60.08,2339300
2010-09-08,89.24,89.85,88.73,89.29,60.32,1633500
2010-09-09,90.71,90.71,88.34,88.64,59.88,1425500
2010-09-10,89.02,89.48,88.2,89.23,60.28,1276000
2010-09-13,89.2,90.09,88.84,89.35,60.36,2344500
2010-09-14,88.94,89.61,88.41,88.75,59.96,1968500
2010-09-15,88.41,90.19,88.17,89.76,60.64,2235100
2010-09-16,89.66,89.78,88.61,88.98,60.11,1511200
2010-09-17,89.23,89.76,88.44,89.67,60.58,1867900
2010-09-20,90.21,91.7,89.95,91.48,61.8,2629600
2010-09-21,91.86,92.56,90.48,90.57,61.19,2382900
2010-09-22,90.51,90.93,89.32,89.65,60.57,1856600
2010-09-23,89.05,89.14,87.22,87.28,58.96,2306200
2010-09-24,88.27,89.76,88.19,89.6,60.53,2698200
2010-09-27,89.4,89.61,88.08,88.28,59.64,1576900
2010-09-28,88.34,88.6,86.88,88.31,59.66,2294000
2010-09-29,87.96,88.17,87.23,87.53,59.13,1399400
2010-09-30,88.36,89.17,86.84,87.24,58.94,3103600
2010-10-01,87.93,88.12,86.67,88.04,59.48,2414000
2010-10-04,87.87,88.84,87.86,88.73,59.94,2069200
2010-10-05,89.67,90.25,88.72,89.95,60.77,2950800
2010-10-06,89.47,90.02,89.1,89.8,60.67,1500500
2010-10-07,90.16,90.62,89.46,90.01,60.81,1145500
2010-10-08,89.79,90.5,89.19,89.9,60.73,1515600
2010-10-11,90.01,90.5,89.69,90.06,60.84,1260500
2010-10-12,89.61,91.25,89.29,90.72,61.29,2021400
2010-10-13,91.46,92.28,90.84,91.38,61.73,1902600
2010-10-14,91.24,92.01,90.46,91.01,61.48,1637900
2010-10-15,92.02,92.28,91.03,91.7,61.95,2127000
2010-10-18,91.85,92.49,91.22,92.4,62.42,2115900
2010-10-19,91.49,92.08,90.2,90.42,61.09,3128600
2010-10-20,90.64,93.1,90.64,92.38,62.41,3326200
2010-10-21,92.64,93.57,91.6,92.16,62.26,1931700
2010-10-22,92.3,92.84,91.5,91.9,62.08,1600700
2010-10-25,92.71,92.75,91.7,92.1,62.22,1623800
2010-10-26,91.35,91.91,90.74,91.41,61.75,1454000
2010-10-27,90.87,91.51,90.28,91.04,61.51,1975900
2010-10-28,91.68,92.01,89.62,90.69,61.26,1906900
2010-10-29,90.66,91.23,90.33,90.33,61.02,2378800
2010-11-01,91.26,93.11,90.64,92.78,62.68,2537400
2010-11-02,93.58,94.75,93.07,94.61,63.91,2695100
2010-11-03,94.61,95.27,93.89,94.9,64.11,2022100
2010-11-04,95.84,97.79,94.66,97.69,65.99,3808600
2010-11-05,98.08,99.67,97.13,99.5,67.22,3790100
2010-11-08,100.14,100.19,98.86,99.95,67.52,2918800
2010-11-09,100.1,100.23,94.52,95.18,64.3,5230800
2010-11-10,95.48,97.03,95.31,97.03,65.55,2500000
2010-11-11,96.46,96.91,94.92,95.45,64.48,2334800
2010-11-12,94.16,95.19,93.57,94.45,64.35,2170000
2010-11-15,94.78,95.79,93.74,93.82,63.92,2034500
2010-11-16,93.38,93.79,89.84,90.44,61.62,4150200
2010-11-17,90.71,91.52,90.35,91.19,62.13,1992800
2010-11-18,92.57,93.01,91.83,92.14,62.78,2000600
2010-11-19,91.86,92.56,90.9,92.35,62.92,1756300
2010-11-22,91.98,93.18,91.84,92.74,63.18,1618400
2010-11-23,91.28,92.02,91.25,91.79,62.53,1495100
2010-11-24,92.54,94.37,92.5,94.33,64.26,1845700
2010-11-26,93.53,93.53,92.29,92.98,63.35,1196600
2010-11-29,92.31,93.05,91.42,92.88,63.28,1698700
2010-11-30,91.48,93.77,91.38,92.66,63.13,2968600
2010-12-01,94.02,94.28,92.83,93.92,63.99,1797800
2010-12-02,94.22,95.99,93.91,95.89,65.33,2121000
2010-12-03,95.23,96.21,95.01,96.03,65.42,1406500
2010-12-06,95.56,96.15,94.64,95.86,65.31,1435600
2010-12-07,96.62,97.06,95.36,95.48,65.05,2397900
2010-12-08,95.59,96.11,93.16,93.91,63.98,2016800
2010-12-09,94.31,94.59,92.52,92.6,63.08,2348300
2010-12-10,92.98,93.68,92.69,93.09,63.42,1512000
2010-12-13,93.3,93.69,92.79,93.07,63.4,1450500
2010-12-14,92.95,94.36,91.77,91.88,62.6,1876700
2010-12-15,91.51,91.66,89.56,89.63,61.06,2855900
2010-12-16,89.69,90.26,88.71,89.1,60.7,2623500
2010-12-17,89.13,90.01,88.84,89.77,61.16,2893000
2010-12-20,89.77,91.31,89.71,91.15,62.1,2067200
2010-12-21,91.71,92.91,90.92,92.78,63.21,1806400
2010-12-22,92.67,94.07,92.41,92.79,63.22,1955700
2010-12-23,92.62,92.95,91.93,91.98,62.67,1278500
2010-12-27,91.69,93.63,91.52,93.59,63.76,1115900
2010-12-28,93.64,94.0,92.85,93.1,63.42,1033000
2010-12-29,93.75,94.42,92.82,94.32,64.26,1388700
2010-12-30,93.9,94.35,93.64,93.75,63.87,1154500
2010-12-31,93.6,94.35,93.39,93.59,63.76,1297000
2011-01-03,94.27,95.07,94.17,94.95,64.69,2448700
2011-01-04,94.8,95.01,91.69,92.14,62.77,2634200
2011-01-05,91.91,92.87,91.91,92.43,62.97,2081400
2011-01-06,92.62,92.66,89.64,89.7,61.11,2534700
2011-01-07,90.21,91.41,90.2,91.2,62.13,2468900
2011-01-10,90.81,92.73,90.79,91.76,62.51,2781000
2011-01-11,92.31,93.04,91.54,91.79,62.53,2545200
2011-01-12,92.49,92.88,91.39,91.92,62.62,1891700
2011-01-13,91.77,92.45,91.27,92.33,62.9,1133500
2011-01-14,92.29,93.1,91.73,93.08,63.41,1360100
2011-01-18,93.0,93.88,92.31,93.88,63.95,1493500
2011-01-19,93.99,94.04,92.37,92.88,63.28,1834100
2011-01-20,92.85,94.0,92.67,92.93,63.31,1427300
2011-01-21,93.32,93.64,92.7,93.63,63.79,1524200
2011-01-24,93.98,94.12,92.86,93.84,63.93,1552700
2011-01-25,93.68,94.68,93.17,94.6,64.45,1896300
2011-01-26,94.75,95.19,93.75,94.74,64.54,1530800
2011-01-27,95.13,95.54,94.07,95.34,64.95,1664700
2011-01-28,95.57,96.06,93.65,94.05,64.07,1783700
2011-01-31,94.15,95.62,94.15,95.44,65.02,1421700
2011-02-01,95.98,96.68,94.8,96.4,65.67,1769500
2011-02-02,96.27,97.35,95.8,96.77,65.93,1774200
2011-02-03,96.54,98.71,96.54,98.49,67.1,2268800
2011-02-04,98.06,98.78,96.79,97.34,66.31,2577400
2011-02-07,97.58,98.87,97.47,98.81,67.31,2919300
2011-02-08,99.04,100.04,98.55,99.97,68.11,1744900
2011-02-09,99.57,100.57,99.36,99.96,68.1,1339400
2011-02-10,99.09,100.47,98.8,100.1,68.75,1845500
2011-02-11,100.0,101.08,99.54,100.81,69.23,1327000
2011-02-14,101.08,101.22,99.73,100.69,69.15,1274600
2011-02-15,100.14,101.44,99.84,100.52,69.03,943500
2011-02-16,101.09,101.97,100.75,101.42,69.65,1358300
2011-02-17,101.17,101.87,100.96,101.72,69.86,896100
2011-02-18,102.08,102.08,100.8,101.54,69.74,1495700
2011-02-22,100.55,102.15,100.53,101.49,69.7,1904700
2011-02-23,101.22,102.08,99.55,100.64,69.12,2096200
2011-02-24,100.62,100.62,98.07,99.38,68.25,1653600
2011-02-25,99.88,100.73,99.45,100.64,69.12,2243500
2011-02-28,100.91,103.73,100.91,103.52,71.09,2199900
2011-03-01,103.78,103.94,100.64,100.7,69.15,2357700
2011-03-02,100.71,101.39,99.02,99.18,68.11,1976400
2011-03-03,100.35,101.17,100.3,101.02,69.37,1421900
2011-03-04,100.71,101.37,99.6,100.33,68.9,1163200
2011-03-07,100.79,101.13,99.02,99.67,68.45,1031500
2011-03-08,100.04,101.51,99.85,100.87,69.28,1234300
2011-03-09,100.55,101.39,99.76,100.21,68.82,1231300
2011-03-10,99.32,100.02,98.96,99.14,68.09,1412700
2011-03-11,99.21,100.69,98.78,100.53,69.04,1230100
2011-03-14,99.78,100.4,99.12,99.37,68.24,1487900
2011-03-15,96.58,99.58,96.58,98.66,67.76,1939800
2011-03-16,98.41,98.61,96.12,96.81,66.49,1892500
2011-03-17,98.2,98.39,96.25,97.12,66.7,2014200
2011-03-18,98.38,98.83,97.36,97.72,67.11,2440800
2011-03-21,98.96,99.82,98.54,99.06,68.03,1492000
2011-03-22,98.93,99.21,98.14,98.69,67.78,1689200
2011-03-23,98.46,98.49,96.59,96.78,66.47,1672700
2011-03-24,97.24,97.88,96.29,97.54,66.98,1433600
2011-03-25,97.59,98.81,97.28,98.44,67.6,1143500
2011-03-28,98.55,99.45,98.49,98.91,67.93,1367000
2011-03-29,98.98,99.76,97.69,99.65,68.44,1377200
2011-03-30,100.02,100.48,99.5,100.36,68.92,1867200
2011-03-31,99.93,101.38,99.93,100.81,69.23,1550300
2011-04-01,101.14,101.64,100.31,100.76,69.2,1532700
2011-04-04,100.96,101.49,100.36,100.61,69.1,1163900
2011-04-05,100.42,101.46,100.24,100.8,69.23,1194500
2011-04-06,101.04,101.1,100.31,100.96,69.34,793800
2011-04-07,100.55,100.78,98.37,100.07,68.72,3552100
2011-04-08,100.67,100.86,98.94,99.39,68.26,1590800
2011-04-11,99.39,100.25,98.91,99.48,68.32,1422200
2011-04-12,99.03,99.55,98.34,98.55,67.68,1410400
2011-04-13,98.78,99.34,98.56,98.82,67.87,1082000
2011-04-14,98.48,101.38,98.23,101.08,69.42,1812900
2011-04-15,101.22,102.69,101.01,102.29,70.25,1868000
2011-04-18,101.77,101.94,100.97,101.65,69.81,1282600
2011-04-19,101.67,102.33,101.15,101.95,70.01,1280000
2011-04-20,103.14,103.14,101.73,103.12,70.82,1340000
2011-04-21,103.48,104.07,102.55,103.92,71.37,1315400
2011-04-25,103.93,105.7,103.27,105.11,72.18,1287900
2011-04-26,105.41,105.93,104.56,105.38,72.37,1384000
2011-04-27,105.79,107.0,105.22,106.74,73.3,1561600
2011-04-28,106.69,108.88,106.69,108.14,74.27,2041000
2011-04-29,108.28,108.97,106.32,107.75,74.0,1488200
2011-05-02,108.28,109.15,107.53,108.81,74.72,1369900
2011-05-03,109.13,110.26,107.64,109.19,74.99,2362500
2011-05-04,108.97,109.5,108.3,108.74,74.68,1906300
2011-05-05,108.16,109.22,107.71,108.41,74.45,1391900
2011-05-06,109.56,109.56,107.57,108.1,74.24,1680100
2011-05-09,108.22,109.32,107.8,108.89,74.78,949400
2011-05-10,109.25,110.5,109.0,110.44,75.85,1426700
2011-05-11,110.09,110.51,109.68,109.78,75.4,1884500
2011-05-12,109.24,110.08,108.57,110.02,75.56,1594500
2011-05-13,109.76,109.77,108.4,108.44,75.02,1638900
2011-05-16,108.45,109.84,108.14,108.97,75.39,1012200
2011-05-17,108.72,108.86,107.85,108.71,75.21,1450200
2011-05-18,108.69,109.77,107.95,109.74,75.92,1178300
2011-05-19,110.19,110.29,108.71,109.35,75.65,1490000
2011-05-20,109.15,109.44,107.61,107.61,74.44,2494300
2011-05-23,106.43,107.09,105.98,106.3,73.54,1991700
2011-05-24,106.51,107.97,106.39,107.22,74.18,1434600
2011-05-25,107.02,108.17,106.33,107.69,74.5,1476500
2011-05-26,107.28,109.2,106.75,108.83,75.29,1418700
2011-05-27,109.18,109.6,108.45,109.36,75.66,1150100
2011-05-31,110.26,111.1,109.69,111.06,76.83,2593200
2011-06-01,110.99,110.99,108.08,108.38,74.98,2641700
2011-06-02,108.36,109.37,107.64,107.65,74.47,1744900
2011-06-03,106.38,109.23,106.38,108.49,75.06,1652400
2011-06-06,108.35,108.7,107.15,107.15,74.13,1378000
2011-06-07,107.57,109.46,107.19,108.17,74.84,1701500
2011-06-08,107.78,108.92,107.69,108.06,74.76,1627600
2011-06-09,108.36,108.57,106.45,106.86,73.92,2002400
2011-06-10,106.35,106.81,104.17,104.32,72.17,2651300
2011-06-13,104.41,105.73,103.57,105.01,72.65,1754100
2011-06-14,106.26,106.79,105.37,106.67,73.79,2135700
2011-06-15,105.82,106.11,103.77,104.78,72.49,1989700
2011-06-16,104.52,106.23,104.28,105.87,73.24,2339800
2011-06-17,106.9,107.45,106.15,107.24,74.19,2678800
2011-06-20,106.74,108.57,106.59,108.24,74.88,1265500
2011-06-21,108.88,109.0,107.43,108.15,74.82,1521000
2011-06-22,107.68,108.75,107.38,107.45,74.33,1317600
2011-06-23,106.05,106.13,103.75,105.34,72.88,2540700
2011-06-24,105.34,106.31,104.86,105.78,73.18,2173800
2011-06-27,106.14,107.22,105.71,107.02,74.03,1226800
2011-06-28,107.34,107.55,106.4,107.28,74.22,1675600
2011-06-29,107.79,109.08,107.29,108.88,75.32,1346200
2011-06-30,108.99,109.67,108.1,109.34,75.64,1918300
2011-07-01,109.11,111.65,109.02,111.54,77.17,1647300
2011-07-05,111.52,112.41,110.91,112.17,77.6,1653000
2011-07-06,111.71,113.25,111.35,113.1,78.25,1730600
2011-07-07,113.9,114.49,113.25,114.37,79.12,1687600
2011-07-08,113.17,114.17,112.46,113.99,78.86,1263800
2011-07-11,112.76,113.09,111.85,112.1,77.55,1254300
2011-07-12,111.57,113.72,111.57,112.18,77.61,1355600
2011-07-13,112.52,112.98,111.16,111.18,76.91,1531400
2011-07-14,111.65,111.95,110.23,110.56,76.48,1211000
2011-07-15,110.9,111.79,110.14,111.75,77.31,1337600
2011-07-18,111.55,111.62,109.83,110.87,76.7,1376500
2011-07-19,111.32,113.27,111.05,113.1,78.25,1765400
2011-07-20,113.82,113.82,112.69,113.36,78.42,1348000
2011-07-21,114.09,114.71,113.47,114.08,78.92,1563800
2011-07-22,114.21,114.84,113.5,114.63,79.3,1027200
2011-07-25,113.17,113.97,112.72,113.33,78.4,1179800
2011-07-26,113.6,116.16,113.14,115.14,79.65,1790700
2011-07-27,114.61,115.04,111.98,112.14,77.58,2020500
2011-07-28,112.4,114.54,111.33,113.49,78.51,1600000
2011-07-29,112.52,113.51,111.11,113.37,78.43,2224500
2011-08-01,114.6,115.4,111.63,112.64,77.93,2484300
2011-08-02,111.84,112.49,108.92,108.93,75.36,2546000
2011-08-03,108.86,109.1,105.63,108.57,75.11,2029400
2011-08-04,107.25,107.74,104.11,104.33,72.17,3472900
2011-08-05,105.65,105.68,100.55,102.39,70.83,3590700
2011-08-08,99.51,100.99,93.7,93.83,64.91,5508400
2011-08-09,95.22,104.64,94.05,104.5,72.29,6481700
2011-08-10,101.58,106.35,100.49,101.5,70.21,5127200
2011-08-11,101.78,109.67,101.56,107.74,74.54,4905300
2011-08-12,108.37,110.07,106.57,107.49,74.36,2170800
2011-08-15,107.93,109.23,107.22,109.15,76.08,2560800
2011-08-16,107.26,110.83,106.43,110.3,76.88,3354100
2011-08-17,111.06,111.83,109.73,110.61,77.09,2398600
2011-08-18,107.42,108.25,104.77,106.03,73.9,4287500
2011-08-19,104.96,107.06,103.48,103.73,72.3,3322300
2011-08-22,105.97,105.97,102.78,103.92,72.43,2398700
2011-08-23,104.05,106.96,103.48,106.92,74.52,1866900
2011-08-24,106.57,109.08,105.69,108.61,75.7,2332600
2011-08-25,109.29,110.73,105.41,106.62,74.31,2450600
2011-08-26,106.11,108.55,103.46,108.33,75.51,2351800
2011-08-29,109.76,110.39,108.19,110.27,76.86,2062700
2011-08-30,109.87,110.39,107.99,109.44,76.28,2188700
2011-08-31,110.04,110.98,108.78,110.54,77.04,2642900
2011-09-01,110.88,111.89,109.86,110.5,77.02,2668400
2011-09-02,107.97,109.59,107.51,107.8,75.13,2185200
2011-09-06,104.94,110.03,104.55,109.26,76.15,2917400
2011-09-07,111.19,112.4,109.3,112.3,78.27,3230000
2011-09-08,111.78,112.88,110.67,111.67,77.84,1855500
2011-09-09,110.22,111.17,107.48,108.97,75.95,2536200
2011-09-12,107.3,109.28,106.54,109.18,76.1,2344000
2011-09-13,109.42,109.7,107.53,109.45,76.29,2409300
2011-09-14,110.1,110.36,107.64,109.6,76.39,2269900
2011-09-15,110.42,112.06,109.73,112.02,78.08,2674600
2011-09-16,112.26,113.6,110.56,113.55,79.14,2978400
2011-09-19,111.62,112.93,110.98,111.79,77.91,2226700
2011-09-20,112.33,114.0,111.39,112.49,78.41,1931400
2011-09-21,112.8,113.05,105.36,105.83,73.76,3575600
2011-09-22,103.53,106.11,102.8,104.25,72.66,4510400
2011-09-23,103.29,106.71,102.55,106.03,73.9,2862600
2011-09-26,106.33,106.93,104.58,106.77,74.42,2681600
2011-09-27,108.49,109.35,106.16,106.87,74.49,2458800
2011-09-28,107.11,107.8,104.49,104.68,72.96,2447200
2011-09-29,106.57,106.77,104.41,105.91,73.82,2064700
2011-09-30,104.6,106.68,103.42,103.46,72.11,3697100
2011-10-03,102.6,105.55,100.18,100.19,69.83,5539900
2011-10-04,98.86,104.52,97.2,104.22,72.64,4996100
2011-10-05,103.8,104.02,99.85,102.92,71.73,4149900
2011-10-06,102.76,106.04,100.97,105.89,73.8,2826500
2011-10-07,106.43,106.73,102.9,103.01,71.8,2700400
2011-10-10,105.17,107.88,104.89,107.81,75.14,2481000
2011-10-11,107.0,107.7,105.42,106.15,73.99,1882300
2011-10-12,106.89,109.58,106.04,108.4,75.55,2118600
