Date,Open,High,Low,Close,Adj Close,Volume
2011-02-24,80.14,80.72,79.88,80.22,58.03,1500500
2011-02-25,79.69,80.28,79.03,80.11,58.49,1982300
2011-02-28,80.51,80.58,79.01,79.16,57.8,2426600
2011-03-01,79.47,80.05,78.8,79.12,57.77,1960500
2011-03-02,79.31,79.88,78.87,79.46,58.02,1629600
2011-03-03,79.84,80.89,79.84,80.78,58.98,1692200
2011-03-04,80.7,80.8,78.9,79.85,58.3,2088900
2011-03-07,79.94,80.5,78.95,79.3,57.9,1863600
2011-03-08,79.32,80.52,79.32,80.27,58.61,1878700
2011-03-09,80.2,80.79,79.96,80.48,58.76,2155800
2011-03-10,79.74,80.19,78.82,79.04,57.71,1931200
2011-03-11,79.08,80.78,78.83,80.47,58.76,2444500
2011-03-14,79.74,80.72,79.59,80.47,58.76,5269100
2011-03-15,79.42,80.2,78.42,79.68,58.18,2415700
2011-03-16,79.28,80.1,78.2,78.41,57.25,2594100
2011-03-17,79.79,80.98,79.45,80.41,58.71,2919800
2011-03-18,81.42,81.49,80.1,80.53,58.8,3355800
2011-03-21,81.32,81.69,81.14,81.23,59.31,2278100
2011-03-22,81.38,81.67,81.01,81.3,59.36,1253500
2011-03-23,80.98,81.34,80.6,81.18,59.28,1757900
2011-03-24,81.64,81.75,80.61,80.8,59.0,1982700
2011-03-25,81.1,81.18,80.34,80.37,58.68,1923400
2011-03-28,80.77,81.0,80.11,80.26,58.6,1329800
2011-03-29,80.24,80.57,79.57,80.35,58.67,1586700
2011-03-30,80.5,80.67,79.72,79.76,58.24,2277300
2011-03-31,79.84,80.68,79.78,80.4,58.71,2897200
2011-04-01,80.5,81.34,80.36,80.98,59.13,1544600
2011-04-04,80.75,81.24,80.5,80.99,59.14,1803900
2011-04-05,80.55,81.63,80.41,81.11,59.22,2005200
2011-04-06,81.11,81.75,80.85,81.49,59.5,1779800
2011-04-07,81.29,81.8,80.91,81.79,59.72,1674700
2011-04-08,81.8,81.92,80.2,80.5,58.78,1939100
2011-04-11,80.34,81.22,80.04,80.51,58.79,1823300
2011-04-12,80.52,80.52,80.02,80.37,58.68,1861900
2011-04-13,80.44,80.87,77.83,78.31,57.18,4249600
2011-04-14,77.87,78.54,75.81,77.73,56.76,3854000
2011-04-15,78.01,78.37,77.48,78.19,57.09,2517600
2011-04-18,77.46,77.53,76.54,76.9,56.15,2916700
2011-04-19,77.23,77.5,76.82,77.01,56.23,1992600
2011-04-20,77.67,78.73,77.59,77.88,56.87,1976000
2011-04-21,77.86,78.06,77.61,77.78,56.79,1905100
2011-04-25,77.48,77.86,77.08,77.44,56.54,2458600
2011-04-26,77.97,79.61,77.84,79.04,57.71,3000000
2011-04-27,79.07,79.81,78.71,79.16,57.8,1727900
2011-04-28,79.19,79.32,78.49,79.06,57.73,2402300
2011-04-29,79.06,79.45,78.88,79.25,57.87,2078500
2011-05-02,79.35,79.9,78.54,78.74,57.49,3125000
2011-05-03,78.52,80.17,78.5,79.89,58.33,2288100
2011-05-04,79.92,80.35,78.78,78.91,57.62,4356900
2011-05-05,78.81,80.4,78.51,79.81,58.28,2296200
2011-05-06,80.47,80.8,79.58,79.95,58.38,2047200
2011-05-09,80.02,80.51,79.63,79.93,58.36,1705300
2011-05-10,80.24,80.46,79.42,79.45,58.01,2189700
2011-05-11,79.5,80.2,79.24,79.38,57.96,2275400
2011-05-12,79.33,80.36,79.25,80.07,58.46,1550900
2011-05-13,80.04,80.39,79.42,79.59,58.11,1669000
2011-05-16,79.39,80.52,79.27,80.34,58.66,2439800
2011-05-17,79.84,80.38,78.84,79.56,58.09,2005500
2011-05-18,79.59,80.17,79.13,80.01,58.42,1312100
2011-05-19,80.5,80.83,80.08,80.38,58.69,1045100
2011-05-20,80.37,80.37,79.53,79.75,58.23,1694000
2011-05-23,79.02,79.8,78.79,79.23,57.85,1832600
2011-05-24,79.16,79.33,78.51,78.6,57.39,2384800
2011-05-25,78.52,78.6,78.0,78.46,57.29,2328500
2011-05-26,78.35,78.68,77.54,77.74,56.76,2994500
2011-05-27,77.08,77.54,76.68,77.26,56.96,1796100
2011-05-31,77.27,78.11,77.27,77.9,57.43,2369600
2011-06-01,77.76,78.11,75.74,75.76,55.86,2613800
2011-06-02,75.78,76.39,75.68,75.73,55.83,2307000
2011-06-03,75.22,76.46,75.1,76.28,56.24,2560600
2011-06-06,76.2,77.6,76.1,77.38,57.05,3200700
2011-06-07,77.45,77.72,77.26,77.29,56.98,2277500
2011-06-08,77.22,77.75,77.02,77.12,56.86,2398800
2011-06-09,77.13,78.02,76.8,77.89,57.43,1896100
2011-06-10,77.65,78.01,77.21,77.3,56.99,2404900
2011-06-13,77.72,79.08,77.51,78.86,58.14,3048000
2011-06-14,79.39,80.0,79.11,79.64,58.72,2552100
2011-06-15,79.08,80.0,78.99,79.63,58.71,2217700
2011-06-16,79.57,80.35,79.3,79.91,58.92,2493100
2011-06-17,80.47,81.15,79.79,80.01,58.99,3135700
2011-06-20,79.72,80.83,79.72,80.34,59.23,4146300
2011-06-21,80.71,80.95,80.19,80.65,59.46,1863900
2011-06-22,80.64,80.94,79.95,80.01,58.99,1709600
2011-06-23,79.88,80.04,78.57,79.69,58.75,1812000
2011-06-24,79.78,79.81,79.12,79.2,58.39,1905000
2011-06-27,79.43,79.89,79.03,79.67,58.74,1192800
2011-06-28,79.79,79.84,79.24,79.44,58.57,1651600
2011-06-29,79.65,80.62,79.55,80.37,59.26,1630500
2011-06-30,80.4,81.27,80.09,80.97,59.7,1487100
2011-07-01,80.87,82.01,80.69,81.97,60.44,1200900
2011-07-05,81.63,81.63,80.64,80.97,59.7,1310400
2011-07-06,80.97,81.93,80.93,81.62,60.18,2339400
2011-07-07,82.23,82.23,81.24,81.36,59.99,1950500
2011-07-08,80.59,81.03,80.31,80.51,59.36,2071200
2011-07-11,79.73,80.11,79.51,79.98,58.97,1733800
2011-07-12,79.87,80.0,79.25,79.71,58.77,1975900
2011-07-13,80.07,80.88,79.44,79.67,58.74,1824700
2011-07-14,79.63,79.72,78.94,79.2,58.39,1574500
2011-07-15,79.46,79.46,77.61,78.37,57.78,2322800
2011-07-18,78.12,78.14,76.96,77.44,57.1,1574100
2011-07-19,77.51,78.67,77.47,78.4,57.8,1790900
2011-07-20,78.4,78.8,77.99,78.32,57.74,1431600
2011-07-21,78.79,80.39,78.59,80.16,59.1,1794700
2011-07-22,79.88,80.0,78.98,79.6,58.69,1272300
2011-07-25,78.91,79.74,78.53,79.3,58.47,1514700
2011-07-26,81.34,81.99,79.94,80.82,59.59,3087900
2011-07-27,80.28,80.58,77.22,77.46,57.11,2930800
2011-07-28,77.45,77.85,74.44,75.29,55.51,4943700
2011-07-29,74.62,76.94,74.59,75.73,55.83,3452100
2011-08-01,76.11,76.11,73.43,74.46,54.9,3494100
2011-08-02,73.96,75.11,73.62,73.68,54.32,4183000
2011-08-03,73.54,74.01,72.35,73.56,54.23,3432800
2011-08-04,72.88,72.96,71.3,71.32,52.58,3333000
2011-08-05,72.04,73.98,71.98,72.82,53.69,6414600
2011-08-08,71.65,72.87,68.77,68.9,50.8,4897200
2011-08-09,69.45,70.99,67.06,70.88,52.26,8253700
2011-08-10,69.48,69.8,66.68,66.87,49.3,4806500
2011-08-11,66.99,69.7,66.36,68.84,50.75,3298900
2011-08-12,69.66,70.35,68.07,69.12,50.96,3262300
2011-08-15,69.83,70.48,69.42,70.26,51.8,3031300
2011-08-16,69.99,71.93,69.37,70.69,52.12,3184000
2011-08-17,71.0,71.66,70.62,71.19,52.49,2366900
2011-08-18,69.74,69.96,68.32,69.38,51.15,4174800
2011-08-19,68.33,70.23,68.17,69.39,51.16,3031700
2011-08-22,70.4,70.77,69.4,69.92,51.55,1990200
2011-08-23,70.23,71.98,70.11,71.88,53.0,2530900
2011-08-24,71.77,73.29,71.52,73.26,54.01,1710300
2011-08-25,73.53,73.75,71.73,72.04,53.11,2004400
2011-08-26,71.71,73.27,70.52,73.25,54.01,1842500
2011-08-29,73.81,74.46,73.14,74.07,54.61,1869100
2011-08-30,73.21,74.57,72.5,74.1,55.19,2193800
2011-08-31,74.58,74.75,73.67,74.19,55.26,1814500
2011-09-01,74.4,75.0,72.95,73.05,54.41,2352800
2011-09-02,72.14,72.66,71.13,71.37,53.16,2202800
2011-09-06,69.67,71.33,69.1,71.22,53.05,2347900
2011-09-07,72.1,73.18,71.43,72.94,54.33,1668400
2011-09-08,72.55,73.0,71.82,71.94,53.58,1735700
2011-09-09,71.16,71.98,70.53,71.57,53.31,2546700
2011-09-12,70.5,72.29,70.5,72.24,53.81,2527900
2011-09-13,72.62,74.22,72.16,72.71,54.16,3090600
2011-09-14,73.07,74.5,72.61,73.58,54.8,2807500
2011-09-15,73.76,75.5,73.76,75.44,56.19,2038400
2011-09-16,75.28,76.21,74.51,76.03,56.63,4099500
2011-09-19,75.06,77.04,74.84,76.69,57.12,3547000
2011-09-20,76.94,76.99,75.32,75.44,56.19,3063100
2011-09-21,75.47,75.73,72.65,72.65,54.11,4054200
2011-09-22,70.87,74.21,70.77,73.14,54.48,5399200
2011-09-23,73.48,74.72,71.74,72.09,53.69,4777100
2011-09-26,72.98,73.8,72.19,73.78,54.95,4816700
2011-09-27,75.17,75.23,73.71,74.27,55.32,2929300
2011-09-28,74.3,74.92,73.24,73.32,54.61,1831200
2011-09-29,74.25,74.39,71.0,72.49,53.99,3619300
2011-09-30,71.69,73.4,71.53,72.64,54.1,3346500
2011-10-03,72.58,73.29,71.11,71.16,53.0,2724100
2011-10-04,70.45,72.76,70.37,72.7,54.15,2300000
2011-10-05,73.1,73.77,71.97,72.49,53.99,2974300
2011-10-06,72.27,73.73,72.11,73.13,54.47,2150800
2011-10-07,73.6,74.8,73.08,74.0,55.12,2385800
2011-10-10,75.24,75.81,74.51,75.75,56.42,1543000
2011-10-11,75.46,76.6,75.46,76.32,56.85,1597200
2011-10-12,76.63,76.92,75.96,76.13,56.7,1437000
