Date,Open,High,Low,Close,Adj Close,Volume
2014-10-14,45.51,45.89,44.82,45.06,42.74,976900
2014-10-15,44.56,46.0,43.81,45.72,43.36,1284600
2014-10-16,44.63,46.5,44.22,46.33,43.94,696500
2014-10-17,46.73,47.57,46.32,46.75,44.34,756800
2014-10-20,46.58,47.17,46.57,46.9,44.48,602400
2014-10-21,47.17,48.47,47.17,48.23,45.74,657200
2014-10-22,48.24,48.51,47.0,47.1,44.67,696000
2014-10-23,47.7,48.78,47.26,48.45,45.95,733300
2014-10-24,48.49,49.17,48.07,49.12,46.59,414700
2014-10-27,48.87,49.31,48.55,49.15,46.62,584000
2014-10-28,49.42,50.25,49.08,50.2,47.61,730600
2014-10-29,50.51,51.37,49.66,50.29,47.7,1184500
2014-10-30,50.18,53.05,49.24,52.64,49.93,1203500
2014-10-31,53.62,54.57,52.87,53.09,50.35,2535400
2014-11-03,53.16,53.59,52.91,53.43,50.68,811100
2014-11-04,53.39,53.84,53.09,53.12,50.38,1120800
2014-11-05,53.43,53.58,52.74,53.05,50.32,539900
2014-11-06,53.33,53.51,52.87,53.42,50.67,1041500
2014-11-07,53.44,53.56,52.9,52.96,50.23,1249500
2014-11-10,53.11,53.11,52.57,52.68,49.97,562600
2014-11-11,52.81,53.39,52.37,52.52,49.81,582100
2014-11-12,52.31,52.67,52.01,52.5,49.79,631100
2014-11-13,52.57,52.68,51.88,52.12,49.43,375500
2014-11-14,52.0,52.51,51.79,52.27,49.58,372900
2014-11-17,52.19,52.92,52.11,52.84,50.12,529600
2014-11-18,52.91,54.05,52.68,53.87,51.09,629300
2014-11-19,53.94,54.32,53.54,54.0,51.22,758000
2014-11-20,53.62,54.36,53.52,54.09,51.3,220800
2014-11-21,54.8,54.88,54.02,54.2,51.41,488700
2014-11-24,54.25,54.49,53.88,53.95,51.17,482200
2014-11-25,53.94,53.97,53.28,53.57,50.81,453300
2014-11-26,53.6,53.8,52.9,53.06,50.33,537700
2014-11-28,53.09,54.16,53.09,53.85,51.07,343200
2014-12-01,53.79,53.98,53.25,53.7,50.93,467000
2014-12-02,53.79,54.42,53.64,54.36,51.56,316000
2014-12-03,54.56,55.08,54.41,54.69,51.87,1397500
2014-12-04,54.72,54.99,54.4,54.59,51.78,570900
2014-12-05,54.81,55.61,54.59,55.55,52.69,861100
2014-12-08,55.56,55.91,54.6,54.91,52.08,601500
2014-12-09,54.03,55.08,53.86,55.0,52.17,423800
2014-12-10,54.69,55.1,53.97,54.15,51.36,464300
2014-12-11,54.07,54.97,53.58,54.19,51.4,394800
2014-12-12,53.69,54.14,53.62,53.81,51.11,592700
2014-12-15,54.0,54.41,53.35,53.7,51.01,452600
2014-12-16,53.6,54.1,52.96,53.43,50.75,1016300
2014-12-17,53.54,54.21,53.0,54.11,51.4,418500
2014-12-18,54.81,54.98,54.28,54.95,52.2,504700
2014-12-19,55.38,55.39,54.65,54.99,52.23,686900
2014-12-22,54.98,55.61,54.77,55.61,52.82,277900
2014-12-23,55.61,55.86,55.4,55.68,52.89,362700
2014-12-24,55.81,55.9,55.4,55.73,52.94,134000
2014-12-26,55.77,56.0,55.58,55.65,52.86,193000
2014-12-29,55.54,56.06,55.29,55.91,53.11,340600
2014-12-30,55.69,55.89,55.41,55.66,52.87,448600
2014-12-31,55.87,56.05,55.25,55.46,52.68,564100
2015-01-02,55.49,55.6,53.97,55.05,52.29,668800
2015-01-05,54.73,55.24,54.56,54.94,52.19,534600
2015-01-06,55.0,55.16,54.08,54.85,52.1,1337500
2015-01-07,55.09,56.0,54.81,55.6,52.81,718400
2015-01-08,55.71,56.38,55.18,56.35,53.53,893900
2015-01-09,56.11,56.33,55.79,55.88,53.08,541000
2015-01-12,55.94,55.99,54.85,54.99,52.23,336600
2015-01-13,55.3,56.46,54.45,55.1,52.34,520200
2015-01-14,54.57,55.39,54.18,55.33,52.56,544200
