Date,Open,High,Low,Close,Adj Close,Volume
2010-03-17,42.08,42.99,41.89,42.24,33.6,5203200
2010-03-18,42.35,42.77,41.94,42.28,33.63,2731700
2010-03-19,42.06,42.33,41.4,42.06,33.46,4329100
2010-03-22,41.87,42.52,41.79,42.43,33.75,2346200
2010-03-23,42.58,42.71,42.17,42.4,33.73,3822900
2010-03-24,42.29,42.4,41.67,41.79,33.24,3096400
2010-03-25,42.1,42.48,41.5,41.52,33.03,4643600
2010-03-26,41.31,42.5,41.28,42.4,33.73,6528800
2010-03-29,42.66,42.93,42.09,42.3,33.65,3810200
2010-03-30,42.11,42.33,41.9,42.21,33.58,3778000
2010-03-31,41.98,42.21,41.72,41.95,33.37,3026200
2010-04-01,42.17,42.65,41.65,41.84,33.28,3622700
2010-04-05,41.82,42.17,41.61,41.96,33.38,2561300
2010-04-06,42.02,42.31,41.45,41.52,33.03,5802000
2010-04-07,41.51,41.88,41.37,41.56,33.06,5314800
2010-04-08,41.41,42.04,41.23,41.9,33.33,6134100
2010-04-09,42.06,42.9,42.03,42.83,34.07,5265100
2010-04-12,42.71,43.08,42.71,43.07,34.26,3500800
2010-04-13,42.83,43.12,42.55,43.1,34.28,4201500
2010-04-14,43.16,43.36,42.88,43.04,34.54,4426100
2010-04-15,43.04,43.32,42.98,43.24,34.7,3651900
2010-04-16,42.95,43.36,42.95,43.15,34.63,4399800
2010-04-19,42.93,43.05,42.36,42.83,34.37,3700900
2010-04-20,43.29,43.74,42.9,43.67,35.04,4988100
2010-04-21,43.68,44.0,43.59,43.98,35.29,4875100
2010-04-22,43.53,43.97,43.29,43.92,35.24,3151900
2010-04-23,43.78,44.67,43.75,44.67,35.85,4864100
2010-04-26,44.18,44.52,44.02,44.07,35.36,3108200
2010-04-27,43.44,43.88,43.1,43.2,34.67,5239700
2010-04-28,43.46,43.6,43.13,43.52,34.92,2752300
2010-04-29,43.92,44.38,43.89,44.19,35.46,3849000
2010-04-30,44.1,44.21,43.59,43.64,35.02,3532100
2010-05-03,43.44,43.82,43.26,43.75,35.11,2423200
2010-05-04,43.24,43.31,42.73,43.0,34.5,3608900
2010-05-05,42.48,42.71,41.94,42.17,33.84,5743500
2010-05-06,41.94,42.3,38.75,41.09,32.97,10320000
2010-05-07,40.94,41.09,40.17,40.32,32.35,8319500
2010-05-10,41.27,41.73,40.79,41.05,32.94,7077000
2010-05-11,41.0,41.6,40.84,41.15,33.02,6271200
2010-05-12,41.39,41.61,41.3,41.46,33.27,5357600
2010-05-13,41.29,41.63,40.79,40.82,32.76,5403300
2010-05-14,40.37,40.5,38.71,38.99,31.29,10623700
2010-05-17,39.0,39.82,38.97,39.82,31.95,5350400
2010-05-18,39.8,40.35,39.21,39.26,31.5,4653900
2010-05-19,39.26,39.5,38.78,39.24,31.49,3782700
2010-05-20,38.56,38.91,37.82,37.96,30.46,6359700
2010-05-21,37.25,38.79,37.0,38.14,30.61,7745300
2010-05-24,38.09,38.75,38.05,38.34,30.77,3256800
2010-05-25,37.51,37.98,37.38,37.93,30.44,4567900
2010-05-26,38.02,38.51,37.4,37.41,30.02,5603600
2010-05-27,38.05,38.34,37.61,38.25,30.69,5282900
2010-05-28,38.11,38.22,37.46,37.52,30.11,5535800
2010-06-01,37.28,37.38,36.68,36.71,29.46,6240800
2010-06-02,36.83,37.12,36.46,36.83,29.55,6189700
2010-06-03,36.96,37.88,36.79,37.85,30.37,4418200
2010-06-04,37.21,37.84,36.87,36.93,29.63,3740100
2010-06-07,37.16,37.2,36.44,36.55,29.33,4902600
2010-06-08,36.46,36.64,36.05,36.44,29.24,6039500
2010-06-09,36.71,37.02,36.3,36.44,29.24,4115500
2010-06-10,37.01,37.69,36.99,37.66,30.22,3363700
2010-06-11,37.47,37.65,37.17,37.64,30.2,3064400
2010-06-14,37.74,38.24,37.74,37.8,30.33,2597900
