Date,Open,High,Low,Close,Adj Close,Volume
2017-12-26,171.8,172.51,170.92,171.1,158.09,415000
2017-12-27,171.43,171.47,170.63,170.94,157.94,539300
2017-12-28,171.16,171.86,170.75,171.61,158.56,443700
2017-12-29,171.76,172.42,169.4,169.47,156.58,619700
2018-01-02,170.64,170.72,168.85,169.91,156.99,812400
2018-01-03,169.95,170.19,168.67,169.07,156.21,798700
2018-01-04,169.74,171.41,169.6,169.69,156.79,870200
2018-01-05,170.32,170.48,169.65,170.27,157.32,819200
2018-01-08,170.38,172.27,169.23,172.0,158.92,1006300
2018-01-09,172.97,176.17,172.89,174.08,160.84,1639400
2018-01-10,173.92,176.08,173.44,175.83,162.46,901900
2018-01-11,176.62,179.41,176.33,178.98,165.37,726800
2018-01-12,179.64,182.37,178.75,182.04,168.2,1153200
2018-01-16,183.59,183.9,176.89,177.31,163.83,1618500
2018-01-17,177.47,179.27,175.66,178.47,164.9,1202400
2018-01-18,178.5,180.9,177.23,177.57,164.07,752500
2018-01-19,178.01,180.42,177.04,178.81,165.21,1246700
2018-01-22,178.9,179.29,176.81,177.94,164.41,1131800
2018-01-23,177.27,178.76,176.27,178.31,164.75,1142100
2018-01-24,179.29,180.52,177.22,180.31,166.6,1537100
2018-01-25,179.41,180.34,172.41,173.13,159.97,1920100
2018-01-26,173.77,179.93,172.7,179.84,166.17,1487300
2018-01-29,179.54,180.99,177.08,177.45,163.96,887700
2018-01-30,175.99,176.87,171.84,172.01,158.93,1190600
2018-01-31,172.67,173.79,167.44,168.7,155.87,1458800
2018-02-01,168.61,171.17,168.22,171.08,158.07,1172500
2018-02-02,169.99,171.05,166.8,167.5,154.76,1095400
2018-02-05,165.77,167.62,159.83,160.39,148.19,1739300
2018-02-06,154.52,161.84,154.03,160.56,148.35,1900200
2018-02-07,159.33,164.34,159.0,160.11,147.94,1313200
2018-02-08,160.1,160.9,152.45,152.5,140.9,1608300
2018-02-09,154.78,155.64,148.62,153.88,142.18,1484600
2018-02-12,155.64,158.1,154.75,155.91,144.06,1079000
2018-02-13,154.78,157.48,153.62,156.62,144.71,1544600
2018-02-14,155.49,160.84,154.53,160.55,148.34,1068600
2018-02-15,161.59,161.75,157.41,159.0,147.67,909800
2018-02-16,158.15,160.88,158.08,159.81,148.43,769800
2018-02-20,158.57,160.95,157.65,158.76,147.45,771900
2018-02-21,159.05,163.88,158.49,159.38,148.03,988000
2018-02-22,160.63,161.18,157.73,158.01,146.75,784200
2018-02-23,158.89,160.41,158.51,160.28,148.86,771000
2018-02-26,161.28,162.67,160.45,162.32,150.76,662500
2018-02-27,162.24,163.85,159.71,159.77,148.39,1005400
2018-02-28,160.12,161.38,156.36,156.44,145.3,1211300
2018-03-01,156.33,157.19,152.34,153.66,142.71,1309400
2018-03-02,151.35,152.1,147.9,150.91,140.16,1661200
2018-03-05,149.56,156.06,148.0,155.62,144.53,1318200
2018-03-06,156.32,156.51,154.02,155.57,144.49,645900
2018-03-07,153.93,156.09,153.67,155.74,144.65,886100
2018-03-08,156.41,156.7,154.31,156.41,145.27,737300
2018-03-09,158.01,161.58,157.12,161.11,149.63,815900
2018-03-12,160.9,161.16,159.39,159.88,148.49,682300
2018-03-13,160.84,161.52,158.35,158.91,147.59,1175000
2018-03-14,159.99,159.99,156.58,157.01,145.83,559900
2018-03-15,157.32,157.59,155.04,155.39,144.32,815700
2018-03-16,155.55,158.61,155.19,157.1,145.91,1525900
