Date,Open,High,Low,Close,Adj Close,Volume
2011-02-14,74.49,74.72,73.4,73.56,56.1,774000
2011-02-15,73.04,74.14,72.91,73.4,55.98,810600
2011-02-16,73.57,74.14,73.07,73.21,55.83,502100
2011-02-17,73.07,73.95,72.92,73.5,56.05,371300
2011-02-18,73.72,74.27,73.25,74.1,56.51,533500
2011-02-22,73.43,74.15,72.97,73.21,55.83,778600
2011-02-23,73.24,73.55,71.0,71.86,54.8,887000
2011-02-24,71.84,71.9,70.09,70.81,54.0,802700
2011-02-25,71.4,73.17,71.18,73.07,55.72,556000
2011-02-28,73.44,75.83,73.41,75.73,57.75,975900
2011-03-01,75.73,75.85,73.88,73.9,56.36,1328400
2011-03-02,73.65,73.86,72.18,72.43,55.24,742100
2011-03-03,73.44,74.35,72.83,74.1,56.51,647100
2011-03-04,74.24,74.55,72.74,73.11,55.76,509800
2011-03-07,73.51,73.75,72.06,72.46,55.26,459200
2011-03-08,72.62,74.18,72.52,73.37,55.95,612300
2011-03-09,73.1,73.5,72.27,72.85,55.56,567400
2011-03-10,71.93,72.13,71.14,71.29,54.37,657800
2011-03-11,71.07,72.31,70.65,72.09,54.98,540300
2011-03-14,71.9,71.9,70.07,70.47,53.74,708000
2011-03-15,68.46,70.48,68.2,69.89,53.3,1064100
2011-03-16,69.72,70.47,68.64,69.03,52.64,836500
2011-03-17,70.28,70.77,69.54,70.72,53.93,801000
2011-03-18,71.68,72.19,70.88,71.08,54.21,786100
2011-03-21,72.06,72.23,71.41,71.69,54.67,923500
2011-03-22,71.97,72.03,71.3,71.66,54.65,546300
2011-03-23,71.43,71.78,70.47,71.3,54.37,772700
2011-03-24,71.87,71.87,70.4,71.65,54.64,451200
2011-03-25,71.96,73.17,71.5,73.03,55.69,482900
2011-03-28,72.96,73.5,72.46,72.58,55.35,555600
2011-03-29,72.21,73.38,71.68,73.17,55.88,606000
2011-03-30,73.48,74.56,72.77,74.56,56.94,719600
2011-03-31,74.37,75.33,74.04,75.2,57.43,814400
2011-04-01,75.5,76.95,75.12,76.32,58.28,1409100
2011-04-04,76.38,76.54,75.98,76.5,58.42,998300
2011-04-05,76.88,77.63,76.55,77.47,59.16,921700
2011-04-06,77.79,77.93,77.11,77.4,59.11,474000
2011-04-07,77.22,77.31,75.51,76.34,58.3,544600
2011-04-08,77.12,77.15,75.09,75.49,57.65,592000
2011-04-11,75.81,76.53,75.04,75.54,57.69,588600
2011-04-12,75.16,76.12,75.1,75.92,57.98,713800
2011-04-13,76.27,76.27,74.28,74.74,57.08,1935800
2011-04-14,74.36,75.22,74.23,75.0,57.28,1330000
2011-04-15,75.29,76.33,74.9,76.15,58.15,940600
2011-04-18,75.19,75.48,74.16,74.72,57.06,604700
2011-04-19,75.06,77.16,75.06,76.68,58.56,1006600
2011-04-20,77.76,77.83,76.85,77.44,59.14,365700
2011-04-21,77.76,79.07,77.1,78.71,60.11,479300
2011-04-25,78.63,79.99,78.63,79.5,60.71,774100
2011-04-26,79.99,80.31,79.48,80.26,61.29,770000
2011-04-27,79.91,80.97,79.45,80.97,61.83,592400
2011-04-28,82.85,84.75,82.3,82.54,63.03,1928100
2011-04-29,83.02,83.1,81.29,82.53,63.03,1085200
2011-05-02,83.1,83.42,82.26,82.84,63.26,613000
2011-05-03,82.87,83.74,81.84,82.74,63.19,897500
2011-05-04,82.77,82.94,81.28,82.4,62.93,798300
2011-05-05,81.84,83.7,81.56,82.93,63.33,636000
2011-05-06,83.86,84.1,82.03,82.15,62.74,649800
2011-05-09,81.97,83.24,81.91,83.13,63.48,430400
2011-05-10,83.19,85.31,83.19,85.16,65.03,780900
2011-05-11,85.0,85.0,83.72,83.99,64.14,703200
2011-05-12,83.39,84.32,82.94,83.99,64.14,1111500
2011-05-13,84.29,84.43,83.22,83.92,64.09,551500
2011-05-16,83.71,84.79,83.43,84.39,64.45,659700
2011-05-17,84.05,84.19,82.89,83.85,64.03,589700
2011-05-18,84.19,86.15,83.4,86.01,65.68,1530300
2011-05-19,86.29,86.52,85.27,85.98,65.66,628000
2011-05-20,85.73,85.76,84.58,85.25,65.1,756000
2011-05-23,83.92,85.17,83.82,84.75,64.72,820200
2011-05-24,85.11,85.45,84.5,85.04,64.94,898700
2011-05-25,84.88,85.89,84.45,85.69,65.44,539100
2011-05-26,85.22,87.4,85.22,87.24,66.62,455900
2011-05-27,87.47,88.38,86.89,88.3,67.43,644700
2011-05-31,89.16,90.01,88.74,90.01,68.74,1162200
2011-06-01,89.86,89.95,87.53,87.59,66.89,778400
2011-06-02,87.69,88.23,86.28,86.42,66.0,751200
2011-06-03,85.29,87.12,85.29,86.28,65.89,685100
2011-06-06,86.22,86.52,84.82,84.92,64.85,764800
2011-06-07,85.51,87.12,85.03,86.21,65.84,886900
2011-06-08,85.84,86.74,84.33,84.52,64.55,1002500
2011-06-09,84.86,84.87,82.0,82.42,62.94,1539600
2011-06-10,82.07,82.24,79.61,80.04,61.12,1276400
2011-06-13,79.95,81.19,79.41,80.2,61.25,1088900
2011-06-14,81.0,82.72,80.39,82.44,62.96,1162100
2011-06-15,82.44,82.63,80.05,80.75,61.67,971100
2011-06-16,80.8,82.23,79.89,81.13,61.96,883800
2011-06-17,82.11,82.42,81.33,82.0,62.62,1137300
2011-06-20,81.8,84.58,81.32,84.28,64.36,906800
2011-06-21,84.64,85.32,84.36,85.11,65.0,755500
2011-06-22,84.76,86.19,84.5,85.04,64.94,688000
2011-06-23,83.67,83.67,81.67,82.58,63.06,959600
2011-06-24,82.72,83.23,81.41,81.96,62.59,1078800
2011-06-27,82.17,83.09,81.8,82.13,62.72,670100
2011-06-28,82.41,83.1,81.66,82.44,63.03,913200
2011-06-29,83.01,83.18,82.06,82.74,63.26,933000
2011-06-30,83.05,83.66,82.5,82.87,63.36,1271300
2011-07-01,83.21,85.11,82.77,84.95,64.95,761400
2011-07-05,84.91,86.22,83.94,86.03,65.78,1019200
2011-07-06,85.83,86.87,85.15,86.74,66.32,731600
2011-07-07,87.53,87.87,86.94,87.54,66.93,546600
2011-07-08,86.42,87.39,86.07,87.34,66.78,371400
2011-07-11,85.5,86.24,84.48,84.72,64.78,648400
2011-07-12,84.4,86.81,84.3,85.47,65.35,653400
2011-07-13,85.72,88.25,84.93,85.85,65.64,1345100
2011-07-14,85.79,86.55,83.76,83.79,64.07,1075200
2011-07-15,84.12,84.88,83.66,84.71,64.77,676800
2011-07-18,84.51,85.09,83.25,84.74,64.79,746500
2011-07-19,85.29,86.36,85.15,86.32,66.0,664400
2011-07-20,86.49,87.48,86.36,86.8,66.37,725300
2011-07-21,87.48,87.68,86.95,87.4,66.83,791900
2011-07-22,87.37,87.68,86.92,87.38,66.81,396600
2011-07-25,86.41,88.0,86.19,87.04,66.55,833200
2011-07-26,86.86,86.86,85.54,86.27,65.96,532600
2011-07-27,85.95,86.0,82.41,82.85,63.35,1627100
2011-07-28,82.68,83.53,81.89,82.65,63.19,1006800
2011-07-29,81.62,82.7,80.9,82.02,62.71,938800
2011-08-01,82.96,83.23,79.16,80.06,61.21,1152900
2011-08-02,79.57,79.7,76.07,76.12,58.2,1905600
2011-08-03,76.81,78.28,74.84,77.91,59.57,1865700
2011-08-04,76.65,76.82,73.13,73.23,55.99,1321900
2011-08-05,74.22,74.55,68.56,69.93,53.47,2005500
2011-08-08,68.11,68.25,63.25,63.26,48.37,2156900
2011-08-09,64.77,71.1,63.7,70.88,54.2,2291800
2011-08-10,68.77,75.05,68.16,70.68,54.04,2805400
2011-08-11,71.03,75.61,70.36,74.17,56.71,1557100
2011-08-12,74.52,75.09,71.95,72.45,55.4,1075600
2011-08-15,73.2,74.97,72.99,74.13,56.68,1006900
